"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Nov 26 02:42:59 UTC 2023","Sun Nov 26 02:43:08 UTC 2023","8451","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","2. Create a Joint Account",""
"passed","Sun Nov 26 02:48:59 UTC 2023","Sun Nov 26 02:49:16 UTC 2023","16346","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Sun Nov 26 03:07:30 UTC 2023","Sun Nov 26 03:07:33 UTC 2023","2881","","11. Client Portal - Administration","","","","2. Check Administration Page",""
"passed","Sun Nov 26 03:30:56 UTC 2023","Sun Nov 26 03:31:10 UTC 2023","13928","","16. Nucleus Wealth Wordpress Site","","","","8. Visit Member Login",""
"passed","Sun Nov 26 02:34:37 UTC 2023","Sun Nov 26 02:34:52 UTC 2023","15088","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Sun Nov 26 03:47:46 UTC 2023","Sun Nov 26 03:48:06 UTC 2023","20550","","22. Individual Onboarding for Interactive Brokers","","","","4. Navigate to Risk Profile page",""
"passed","Sun Nov 26 02:31:27 UTC 2023","Sun Nov 26 02:31:33 UTC 2023","5964","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","13. Complete Bank Details",""
"passed","Sun Nov 26 03:49:04 UTC 2023","Sun Nov 26 03:49:08 UTC 2023","3897","","22. Individual Onboarding for Interactive Brokers","","","","8. Check Review Page",""
"passed","Sun Nov 26 02:45:04 UTC 2023","Sun Nov 26 02:45:58 UTC 2023","53922","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","7. Complete Applicants",""
"passed","Sun Nov 26 03:30:44 UTC 2023","Sun Nov 26 03:30:46 UTC 2023","2228","","16. Nucleus Wealth Wordpress Site","","","","3. Visit Ethical Investing",""
"passed","Sun Nov 26 03:30:40 UTC 2023","Sun Nov 26 03:30:44 UTC 2023","3530","","16. Nucleus Wealth Wordpress Site","","","","2. Visit Investment Options",""
"passed","Sun Nov 26 02:35:06 UTC 2023","Sun Nov 26 02:35:24 UTC 2023","18704","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Sun Nov 26 02:27:28 UTC 2023","Sun Nov 26 02:27:47 UTC 2023","18526","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Sun Nov 26 03:50:29 UTC 2023","Sun Nov 26 03:51:13 UTC 2023","43648","","22. Individual Onboarding for Interactive Brokers","","","","13. Limited Advice Path",""
"passed","Sun Nov 26 03:30:46 UTC 2023","Sun Nov 26 03:30:48 UTC 2023","2262","","16. Nucleus Wealth Wordpress Site","","","","4. Visit Superannuation",""
"passed","Sun Nov 26 02:52:28 UTC 2023","Sun Nov 26 02:52:39 UTC 2023","10734","","6. Company Account","","","","4. Complete Build Your Portfolio",""
"passed","Sun Nov 26 02:40:49 UTC 2023","Sun Nov 26 02:41:02 UTC 2023","12874","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","7. Complete In SMSF Details",""
"passed","Sun Nov 26 02:51:58 UTC 2023","Sun Nov 26 02:52:16 UTC 2023","17512","","6. Company Account","","","","1. Validate login credentials",""
"passed","Sun Nov 26 02:52:56 UTC 2023","Sun Nov 26 02:53:05 UTC 2023","9551","","6. Company Account","","","","7. Complete In Company Details",""
